        0.0000100   0.199995E-03    10    0.000000E+00   29
     7   0.51083E-04   0.50002E+00   0.55556E+02   0.62902E+01   0.53942E+01   0.36885E-02   0.14392E-01   0.44554E-10   0.56761E-05   0.53903E+01   0.19383E-03   0.36817E-02   0.00000E+00   0.46908E-05   0.14934E-04   0.91001E-02   0.52767E-02   0.12348E+02   0.72021E+01   0.47609E-01   0.57344E+00   0.25816E+00   0.13648E+03   0.12862E+03   0.21188E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.41451E+01   0.14127E+02   0.92011E+01   0.50323E-04
     8   0.51821E-04   0.50001E+00   0.55556E+02   0.63099E+01   0.54775E+01   0.36886E-02   0.14269E-01   0.43899E-10   0.57574E-05   0.54737E+01   0.19256E-03   0.36818E-02   0.00000E+00   0.46667E-05   0.14285E-04   0.90951E-02   0.51594E-02   0.12383E+02   0.71551E+01   0.49614E-01   0.57450E+00   0.25613E+00   0.13651E+03   0.12865E+03   0.21328E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.41092E+01   0.14027E+02   0.92106E+01   0.51083E-04
     9   0.52539E-04   0.50001E+00   0.55556E+02   0.63133E+01   0.55363E+01   0.36884E-02   0.14165E-01   0.43280E-10   0.58300E-05   0.55324E+01   0.19106E-03   0.36816E-02   0.00000E+00   0.46503E-05   0.13757E-04   0.90897E-02   0.50617E-02   0.12411E+02   0.71244E+01   0.51589E-01   0.57542E+00   0.25478E+00   0.13640E+03   0.12854E+03   0.21495E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.40879E+01   0.13967E+02   0.92186E+01   0.51821E-04
    10   0.53238E-04   0.50001E+00   0.55556E+02   0.63073E+01   0.55698E+01   0.36885E-02   0.14081E-01   0.42713E-10   0.58954E-05   0.55659E+01   0.18933E-03   0.36817E-02   0.00000E+00   0.46416E-05   0.13340E-04   0.90846E-02   0.49830E-02   0.12429E+02   0.71088E+01   0.53513E-01   0.57610E+00   0.25407E+00   0.13623E+03   0.12839E+03   0.21692E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.40791E+01   0.13940E+02   0.92252E+01   0.52539E-04
        6.4714262   0.532075E-04    10    0.000000E+00   29
     1   0.45936E-04   0.50023E+00   0.55556E+02   0.23628E+00   0.90313E+00   0.37105E-02   0.19546E-01   0.45182E-10   0.28883E-05   0.89937E+00   0.70099E-04   0.36887E-02   0.00000E+00   0.15921E-04   0.66518E-04   0.86315E-02   0.10848E-01   0.11867E+02   0.11106E+02   0.79694E-02   0.60009E+00   0.42615E+00   0.82533E+01   0.77778E+01   0.58698E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10760E+02   0.10195E+02   0.30196E+02   0.88651E+01   0.25411E-04
     2   0.46904E-04   0.50006E+00   0.55556E+02   0.54873E+01   0.45846E+01   0.37000E-02   0.14491E-01   0.46830E-10   0.50164E-05   0.45807E+01   0.19373E-03   0.36929E-02   0.00000E+00   0.50078E-05   0.19528E-04   0.86038E-02   0.58675E-02   0.12170E+02   0.78164E+01   0.38794E-01   0.57373E+00   0.28509E+00   0.12781E+03   0.12045E+03   0.21264E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.47805E+01   0.15808E+02   0.91306E+01   0.45936E-04
     3   0.47811E-04   0.50005E+00   0.55556E+02   0.57610E+01   0.47597E+01   0.36998E-02   0.14284E-01   0.46690E-10   0.51799E-05   0.47558E+01   0.19434E-03   0.36928E-02   0.00000E+00   0.49304E-05   0.18222E-04   0.85992E-02   0.56662E-02   0.12182E+02   0.76571E+01   0.40537E-01   0.57202E+00   0.27815E+00   0.13117E+03   0.12362E+03   0.21196E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.45922E+01   0.15320E+02   0.91455E+01   0.46904E-04
     4   0.48670E-04   0.50004E+00   0.55556E+02   0.59564E+01   0.49160E+01   0.36997E-02   0.14101E-01   0.46378E-10   0.53190E-05   0.49121E+01   0.19455E-03   0.36927E-02   0.00000E+00   0.48677E-05   0.17110E-04   0.85947E-02   0.54891E-02   0.12206E+02   0.75279E+01   0.42381E-01   0.57132E+00   0.27254E+00   0.13340E+03   0.12571E+03   0.21173E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.44504E+01   0.14948E+02   0.91591E+01   0.47811E-04
     5   0.49491E-04   0.50003E+00   0.55556E+02   0.60903E+01   0.50535E+01   0.36995E-02   0.13940E-01   0.45949E-10   0.54332E-05   0.50496E+01   0.19443E-03   0.36926E-02   0.00000E+00   0.48168E-05   0.16162E-04   0.85901E-02   0.53335E-02   0.12237E+02   0.74240E+01   0.44299E-01   0.57133E+00   0.26802E+00   0.13480E+03   0.12704E+03   0.21185E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.43445E+01   0.14668E+02   0.91714E+01   0.48670E-04
     6   0.50281E-04   0.50002E+00   0.55556E+02   0.61771E+01   0.51717E+01   0.36996E-02   0.13799E-01   0.45445E-10   0.55296E-05   0.51678E+01   0.19402E-03   0.36927E-02   0.00000E+00   0.47762E-05   0.15359E-04   0.85859E-02   0.51979E-02   0.12271E+02   0.73422E+01   0.46265E-01   0.57182E+00   0.26447E+00   0.13562E+03   0.12781E+03   0.21230E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.42672E+01   0.14460E+02   0.91823E+01   0.49491E-04
     7   0.51045E-04   0.50003E+00   0.55556E+02   0.62284E+01   0.52689E+01   0.36993E-02   0.13677E-01   0.44915E-10   0.56120E-05   0.52650E+01   0.19334E-03   0.36924E-02   0.00000E+00   0.47442E-05   0.14685E-04   0.85810E-02   0.50812E-02   0.12304E+02   0.72797E+01   0.48251E-01   0.57253E+00   0.26175E+00   0.13602E+03   0.12819E+03   0.21303E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.42120E+01   0.14311E+02   0.91920E+01   0.50281E-04
     8   0.51786E-04   0.50001E+00   0.55556E+02   0.62550E+01   0.53443E+01   0.36996E-02   0.13575E-01   0.44376E-10   0.56822E-05   0.53404E+01   0.19241E-03   0.36927E-02   0.00000E+00   0.47214E-05   0.14130E-04   0.85774E-02   0.49832E-02   0.12334E+02   0.72352E+01   0.50234E-01   0.57334E+00   0.25979E+00   0.13616E+03   0.12832E+03   0.21408E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.41760E+01   0.14211E+02   0.92002E+01   0.51045E-04
     9   0.52506E-04   0.50002E+00   0.55556E+02   0.62640E+01   0.53962E+01   0.36991E-02   0.13488E-01   0.43877E-10   0.57436E-05   0.53923E+01   0.19125E-03   0.36923E-02   0.00000E+00   0.47055E-05   0.13685E-04   0.85721E-02   0.49026E-02   0.12357E+02   0.72060E+01   0.52184E-01   0.57402E+00   0.25849E+00   0.13614E+03   0.12830E+03   0.21535E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.41539E+01   0.14150E+02   0.92071E+01   0.51786E-04
    10   0.53208E-04   0.50000E+00   0.55556E+02   0.62623E+01   0.54250E+01   0.36994E-02   0.13421E-01   0.43410E-10   0.57966E-05   0.54211E+01   0.18988E-03   0.36925E-02   0.00000E+00   0.46980E-05   0.13340E-04   0.85684E-02   0.48393E-02   0.12372E+02   0.71918E+01   0.54090E-01   0.57455E+00   0.25782E+00   0.13604E+03   0.12820E+03   0.21693E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.41451E+01   0.14123E+02   0.92125E+01   0.52506E-04
        6.6680677   0.531751E-04    10    0.000000E+00   29
     1   0.45857E-04   0.50023E+00   0.55556E+02   0.23836E+00   0.93329E+00   0.37189E-02   0.18389E-01   0.45099E-10   0.28956E-05   0.92952E+00   0.72136E-04   0.36977E-02   0.00000E+00   0.15505E-04   0.62191E-04   0.81404E-02   0.10187E-01   0.11876E+02   0.11088E+02   0.83517E-02   0.60334E+00   0.42759E+00   0.82960E+01   0.78181E+01   0.57180E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10916E+02   0.10165E+02   0.30120E+02   0.88670E+01   0.25458E-04
     2   0.46835E-04   0.50006E+00   0.55556E+02   0.54132E+01   0.44975E+01   0.37086E-02   0.13744E-01   0.46814E-10   0.49825E-05   0.44936E+01   0.19216E-03   0.37014E-02   0.00000E+00   0.50616E-05   0.18850E-04   0.81233E-02   0.56014E-02   0.12148E+02   0.78787E+01   0.39453E-01   0.57409E+00   0.28835E+00   0.12697E+03   0.11966E+03   0.21487E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.48470E+01   0.15989E+02   0.91258E+01   0.45857E-04
     3   0.47749E-04   0.50005E+00   0.55556E+02   0.56851E+01   0.46667E+01   0.37084E-02   0.13557E-01   0.46740E-10   0.51370E-05   0.46628E+01   0.19303E-03   0.37013E-02   0.00000E+00   0.49827E-05   0.17658E-04   0.81195E-02   0.54201E-02   0.12158E+02   0.77228E+01   0.41212E-01   0.57220E+00   0.28148E+00   0.13037E+03   0.12286E+03   0.21389E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.46596E+01   0.15503E+02   0.91399E+01   0.46835E-04
     4   0.48615E-04   0.50004E+00   0.55556E+02   0.58814E+01   0.48159E+01   0.37083E-02   0.13395E-01   0.46510E-10   0.52684E-05   0.48120E+01   0.19349E-03   0.37012E-02   0.00000E+00   0.49194E-05   0.16652E-04   0.81158E-02   0.52622E-02   0.12178E+02   0.75968E+01   0.43061E-01   0.57127E+00   0.27593E+00   0.13266E+03   0.12502E+03   0.21338E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.45183E+01   0.15133E+02   0.91525E+01   0.47749E-04
     5   0.49442E-04   0.50003E+00   0.55556E+02   0.60186E+01   0.49456E+01   0.37081E-02   0.13253E-01   0.46172E-10   0.53791E-05   0.49418E+01   0.19362E-03   0.37011E-02   0.00000E+00   0.48686E-05   0.15802E-04   0.81120E-02   0.51250E-02   0.12204E+02   0.74959E+01   0.44973E-01   0.57103E+00   0.27149E+00   0.13414E+03   0.12642E+03   0.21323E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.44125E+01   0.14853E+02   0.91638E+01   0.48615E-04
     6   0.50237E-04   0.50002E+00   0.55556E+02   0.61102E+01   0.50557E+01   0.37081E-02   0.13130E-01   0.45765E-10   0.54678E-05   0.50518E+01   0.19345E-03   0.37011E-02   0.00000E+00   0.48284E-05   0.15088E-04   0.81083E-02   0.50066E-02   0.12233E+02   0.74168E+01   0.46926E-01   0.57125E+00   0.26801E+00   0.13506E+03   0.12727E+03   0.21342E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.43348E+01   0.14646E+02   0.91738E+01   0.49442E-04
     7   0.51005E-04   0.50002E+00   0.55556E+02   0.61673E+01   0.51451E+01   0.37079E-02   0.13025E-01   0.45330E-10   0.55420E-05   0.51412E+01   0.19301E-03   0.37009E-02   0.00000E+00   0.47973E-05   0.14495E-04   0.81044E-02   0.49061E-02   0.12262E+02   0.73567E+01   0.48894E-01   0.57171E+00   0.26536E+00   0.13556E+03   0.12775E+03   0.21389E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.42794E+01   0.14496E+02   0.91824E+01   0.50237E-04
     8   0.51749E-04   0.50001E+00   0.55556E+02   0.61994E+01   0.52134E+01   0.37080E-02   0.12937E-01   0.44890E-10   0.56043E-05   0.52095E+01   0.19233E-03   0.37010E-02   0.00000E+00   0.47750E-05   0.14012E-04   0.81009E-02   0.48226E-02   0.12287E+02   0.73140E+01   0.50855E-01   0.57227E+00   0.26345E+00   0.13579E+03   0.12797E+03   0.21466E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.42426E+01   0.14396E+02   0.91896E+01   0.51005E-04
     9   0.52471E-04   0.50001E+00   0.55556E+02   0.62134E+01   0.52597E+01   0.37077E-02   0.12866E-01   0.44475E-10   0.56570E-05   0.52559E+01   0.19142E-03   0.37008E-02   0.00000E+00   0.47603E-05   0.13630E-04   0.80969E-02   0.47552E-02   0.12306E+02   0.72865E+01   0.52786E-01   0.57278E+00   0.26220E+00   0.13585E+03   0.12802E+03   0.21566E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.42205E+01   0.14334E+02   0.91955E+01   0.51749E-04
    10   0.53175E-04   0.50001E+00   0.55556E+02   0.62150E+01   0.52846E+01   0.37078E-02   0.12810E-01   0.44091E-10   0.57013E-05   0.52807E+01   0.19031E-03   0.37009E-02   0.00000E+00   0.47532E-05   0.13340E-04   0.80933E-02   0.47033E-02   0.12318E+02   0.72732E+01   0.54675E-01   0.57317E+00   0.26156E+00   0.13580E+03   0.12797E+03   0.21693E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.42112E+01   0.14307E+02   0.92001E+01   0.52471E-04
        6.8706844   0.531413E-04    10    0.000000E+00   29
     1   0.45775E-04   0.50023E+00   0.55556E+02   0.24053E+00   0.96431E+00   0.37256E-02   0.17370E-01   0.45232E-10   0.28891E-05   0.96053E+00   0.74569E-04   0.37049E-02   0.00000E+00   0.15098E-04   0.58776E-04   0.76877E-02   0.96239E-02   0.11886E+02   0.11069E+02   0.87572E-02   0.60675E+00   0.42912E+00   0.83404E+01   0.78599E+01   0.55422E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.11079E+02   0.10134E+02   0.30043E+02   0.88668E+01   0.25508E-04
     2   0.46763E-04   0.50006E+00   0.55556E+02   0.53418E+01   0.44092E+01   0.37154E-02   0.13067E-01   0.46944E-10   0.49350E-05   0.44053E+01   0.19105E-03   0.37081E-02   0.00000E+00   0.51160E-05   0.18327E-04   0.76789E-02   0.53700E-02   0.12124E+02   0.79408E+01   0.40112E-01   0.57446E+00   0.29166E+00   0.12617E+03   0.11890E+03   0.21650E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.49135E+01   0.16171E+02   0.91197E+01   0.45775E-04
     3   0.47685E-04   0.50005E+00   0.55556E+02   0.56117E+01   0.45727E+01   0.37152E-02   0.12897E-01   0.46920E-10   0.50822E-05   0.45688E+01   0.19211E-03   0.37080E-02   0.00000E+00   0.50355E-05   0.17222E-04   0.76757E-02   0.52045E-02   0.12132E+02   0.77883E+01   0.41886E-01   0.57239E+00   0.28485E+00   0.12959E+03   0.12213E+03   0.21530E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.47271E+01   0.15687E+02   0.91331E+01   0.46763E-04
     4   0.48558E-04   0.50004E+00   0.55556E+02   0.58088E+01   0.47152E+01   0.37150E-02   0.12751E-01   0.46752E-10   0.52063E-05   0.47113E+01   0.19276E-03   0.37079E-02   0.00000E+00   0.49716E-05   0.16299E-04   0.76725E-02   0.50619E-02   0.12149E+02   0.76653E+01   0.43739E-01   0.57125E+00   0.27937E+00   0.13194E+03   0.12434E+03   0.21458E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.45862E+01   0.15318E+02   0.91450E+01   0.47685E-04
     5   0.49391E-04   0.50003E+00   0.55556E+02   0.59489E+01   0.48377E+01   0.37149E-02   0.12624E-01   0.46484E-10   0.53109E-05   0.48338E+01   0.19306E-03   0.37078E-02   0.00000E+00   0.49208E-05   0.15525E-04   0.76693E-02   0.49392E-02   0.12171E+02   0.75673E+01   0.45646E-01   0.57077E+00   0.27500E+00   0.13350E+03   0.12581E+03   0.21424E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.44804E+01   0.15039E+02   0.91555E+01   0.48558E-04
     6   0.50191E-04   0.50003E+00   0.55556E+02   0.60447E+01   0.49404E+01   0.37148E-02   0.12515E-01   0.46154E-10   0.53986E-05   0.49365E+01   0.19306E-03   0.37078E-02   0.00000E+00   0.48809E-05   0.14880E-04   0.76661E-02   0.48344E-02   0.12196E+02   0.74907E+01   0.47587E-01   0.57075E+00   0.27158E+00   0.13450E+03   0.12675E+03   0.21424E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.44025E+01   0.14832E+02   0.91646E+01   0.49391E-04
     7   0.50962E-04   0.50002E+00   0.55556E+02   0.61067E+01   0.50229E+01   0.37147E-02   0.12424E-01   0.45794E-10   0.54678E-05   0.50190E+01   0.19279E-03   0.37077E-02   0.00000E+00   0.48505E-05   0.14349E-04   0.76628E-02   0.47465E-02   0.12219E+02   0.74328E+01   0.49538E-01   0.57098E+00   0.26899E+00   0.13509E+03   0.12731E+03   0.21452E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.43469E+01   0.14683E+02   0.91724E+01   0.50191E-04
     8   0.51710E-04   0.50002E+00   0.55556E+02   0.61434E+01   0.50850E+01   0.37146E-02   0.12348E-01   0.45431E-10   0.55241E-05   0.50811E+01   0.19229E-03   0.37077E-02   0.00000E+00   0.48287E-05   0.13922E-04   0.76596E-02   0.46742E-02   0.12240E+02   0.73917E+01   0.51479E-01   0.57133E+00   0.26712E+00   0.13540E+03   0.12760E+03   0.21508E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.43096E+01   0.14581E+02   0.91789E+01   0.50962E-04
     9   0.52435E-04   0.50001E+00   0.55556E+02   0.61615E+01   0.51267E+01   0.37146E-02   0.12287E-01   0.45083E-10   0.55704E-05   0.51228E+01   0.19157E-03   0.37076E-02   0.00000E+00   0.48148E-05   0.13588E-04   0.76564E-02   0.46169E-02   0.12256E+02   0.73657E+01   0.53394E-01   0.57168E+00   0.26592E+00   0.13552E+03   0.12772E+03   0.21589E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.42873E+01   0.14520E+02   0.91840E+01   0.51710E-04
    10   0.53141E-04   0.50001E+00   0.55556E+02   0.61658E+01   0.51482E+01   0.37145E-02   0.12240E-01   0.44763E-10   0.56083E-05   0.51443E+01   0.19065E-03   0.37076E-02   0.00000E+00   0.48082E-05   0.13340E-04   0.76531E-02   0.45736E-02   0.12266E+02   0.73531E+01   0.55269E-01   0.57197E+00   0.26530E+00   0.13552E+03   0.12771E+03   0.21692E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.42777E+01   0.14492E+02   0.91879E+01   0.52435E-04
        7.0794578   0.531060E-04    10    0.000000E+00   29
     1   0.45692E-04   0.50023E+00   0.55556E+02   0.24280E+00   0.99619E+00   0.37309E-02   0.16459E-01   0.45538E-10   0.28718E-05   0.99240E+00   0.77359E-04   0.37108E-02   0.00000E+00   0.14701E-04   0.56020E-04   0.72678E-02   0.91353E-02   0.11895E+02   0.11050E+02   0.91872E-02   0.61033E+00   0.43073E+00   0.83864E+01   0.79032E+01   0.53509E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.11252E+02   0.10103E+02   0.29963E+02   0.88650E+01   0.25559E-04
     2   0.46688E-04   0.50006E+00   0.55556E+02   0.52730E+01   0.43203E+01   0.37209E-02   0.12448E-01   0.47190E-10   0.48775E-05   0.43164E+01   0.19029E-03   0.37135E-02   0.00000E+00   0.51714E-05   0.17919E-04   0.72652E-02   0.51648E-02   0.12100E+02   0.80025E+01   0.40769E-01   0.57487E+00   0.29503E+00   0.12539E+03   0.11817E+03   0.21768E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.49797E+01   0.16352E+02   0.91126E+01   0.45692E-04
     3   0.47619E-04   0.50005E+00   0.55556E+02   0.55409E+01   0.44781E+01   0.37207E-02   0.12291E-01   0.47202E-10   0.50185E-05   0.44742E+01   0.19149E-03   0.37134E-02   0.00000E+00   0.50894E-05   0.16882E-04   0.72625E-02   0.50121E-02   0.12105E+02   0.78533E+01   0.42559E-01   0.57261E+00   0.28827E+00   0.12885E+03   0.12142E+03   0.21631E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.47943E+01   0.15871E+02   0.91254E+01   0.46688E-04
     4   0.48499E-04   0.50004E+00   0.55556E+02   0.57385E+01   0.46142E+01   0.37205E-02   0.12158E-01   0.47082E-10   0.51368E-05   0.46103E+01   0.19226E-03   0.37133E-02   0.00000E+00   0.50247E-05   0.16022E-04   0.72597E-02   0.48819E-02   0.12119E+02   0.77334E+01   0.44415E-01   0.57126E+00   0.28285E+00   0.13124E+03   0.12368E+03   0.21544E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.46539E+01   0.15504E+02   0.91367E+01   0.47619E-04
     5   0.49337E-04   0.50003E+00   0.55556E+02   0.58809E+01   0.47300E+01   0.37204E-02   0.12043E-01   0.46869E-10   0.52357E-05   0.47261E+01   0.19268E-03   0.37133E-02   0.00000E+00   0.49738E-05   0.15307E-04   0.72570E-02   0.47708E-02   0.12138E+02   0.76381E+01   0.46318E-01   0.57057E+00   0.27854E+00   0.13287E+03   0.12522E+03   0.21497E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.45483E+01   0.15226E+02   0.91465E+01   0.48499E-04
     6   0.50142E-04   0.50003E+00   0.55556E+02   0.59803E+01   0.48261E+01   0.37203E-02   0.11946E-01   0.46599E-10   0.53180E-05   0.48222E+01   0.19280E-03   0.37132E-02   0.00000E+00   0.49341E-05   0.14717E-04   0.72542E-02   0.46770E-02   0.12158E+02   0.75638E+01   0.48247E-01   0.57032E+00   0.27518E+00   0.13395E+03   0.12623E+03   0.21483E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.44703E+01   0.15019E+02   0.91550E+01   0.49337E-04
     7   0.50918E-04   0.50002E+00   0.55556E+02   0.60464E+01   0.49024E+01   0.37202E-02   0.11865E-01   0.46300E-10   0.53858E-05   0.48985E+01   0.19267E-03   0.37131E-02   0.00000E+00   0.49043E-05   0.14236E-04   0.72514E-02   0.45990E-02   0.12178E+02   0.75079E+01   0.50183E-01   0.57034E+00   0.27263E+00   0.13462E+03   0.12686E+03   0.21498E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.44144E+01   0.14869E+02   0.91621E+01   0.50142E-04
     8   0.51669E-04   0.50002E+00   0.55556E+02   0.60871E+01   0.49593E+01   0.37201E-02   0.11798E-01   0.45996E-10   0.54412E-05   0.49554E+01   0.19229E-03   0.37131E-02   0.00000E+00   0.48831E-05   0.13852E-04   0.72485E-02   0.45356E-02   0.12195E+02   0.74684E+01   0.52108E-01   0.57051E+00   0.27082E+00   0.13500E+03   0.12722E+03   0.21540E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.43767E+01   0.14767E+02   0.91680E+01   0.50918E-04
